timestamp,open,high,low,close,volume
2026-06-30,3210.0,3280.0,3040.0,3090.0,17906100.0
2026-07-01,3100.0,3490.0,3090.0,3360.0,35589100.0
2026-07-02,3320.0,3550.0,3220.0,3250.0,29088700.0
2026-07-03,3300.0,3540.0,3290.0,3400.0,51464400.0
2026-07-06,3420.0,3530.0,3340.0,3440.0,75256400.0
2026-07-07,3460.0,3480.0,3380.0,3420.0,109235000.0
2026-07-08,3420.0,3550.0,3240.0,3250.0,83169300.0
2026-07-09,3250.0,3330.0,3230.0,3280.0,44516600.0
2026-07-10,3290.0,3320.0,3130.0,3170.0,34684900.0
2026-07-13,3200.0,3230.0,3150.0,3230.0,11345000.0
2026-07-14,3280.0,3590.0,3270.0,3380.0,45213900.0
2026-07-15,3450.0,3520.0,3360.0,3430.0,21965900.0
2026-07-16,3450.0,3500.0,3350.0,3490.0,18527800.0
2026-07-17,3490.0,3500.0,3400.0,3420.0,26807700.0
2026-07-20,3420.0,3460.0,3330.0,3360.0,27429200.0
2026-07-21,3370.0,3580.0,3340.0,3500.0,90930700.0
2026-07-22,3580.0,3880.0,3550.0,3710.0,95863400.0
2026-07-23,3730.0,3920.0,3590.0,3640.0,71203500.0
2026-07-24,3580.0,3580.0,3400.0,3550.0,32915500.0
2026-07-27,3530.0,3540.0,3390.0,3460.0,12717100.0
2026-07-28,3460.0,3470.0,3300.0,3430.0,25878700.0
2026-07-29,3420.0,3430.0,3210.0,3300.0,25792900.0
2026-07-30,3260.0,3310.0,3230.0,3250.0,15290700.0
2026-07-31,3300.0,3350.0,3260.0,3350.0,24908000.0
2026-08-03,3330.0,3350.0,3210.0,3210.0,25719200.0
2026-08-04,3230.0,3340.0,3220.0,3260.0,36515000.0
2026-08-05,3300.0,3360.0,3270.0,3330.0,72678600.0
2026-08-06,3330.0,3440.0,3330.0,3440.0,80056200.0
2026-08-07,3450.0,3600.0,3410.0,3510.0,59572600.0
2026-08-10,3560.0,3610.0,3360.0,3370.0,48929300.0
2026-08-11,3400.0,3410.0,3250.0,3310.0,41740900.0
2026-08-12,3300.0,3760.0,3300.0,3750.0,108071500.0
2026-08-13,3760.0,3940.0,3630.0,3660.0,99076800.0
2026-08-14,3650.0,3690.0,3540.0,3570.0,47943300.0
2026-08-18,3590.0,3630.0,3460.0,3520.0,38696100.0
2026-08-19,3520.0,3560.0,3430.0,3450.0,28455800.0
2026-08-20,3500.0,3550.0,3430.0,3450.0,25444500.0
2026-08-21,3490.0,3530.0,3440.0,3460.0,40902200.0
2026-08-24,3490.0,3520.0,3380.0,3400.0,33390600.0
2026-08-26,3400.0,3410.0,3300.0,3310.0,21977200.0
2026-08-27,3310.0,3400.0,3260.0,3400.0,14918700.0
2026-08-28,3410.0,3460.0,3350.0,3360.0,18715400.0
2026-08-31,3370.0,3390.0,3320.0,3320.0,8866700.0
2026-09-01,3330.0,3450.0,3310.0,3420.0,24522500.0
2026-09-02,3440.0,3450.0,3330.0,3350.0,24951700.0
2026-09-03,3360.0,3410.0,3350.0,3360.0,18507200.0
2026-09-04,3380.0,3420.0,3330.0,3360.0,21631700.0
2026-09-07,3370.0,3380.0,3310.0,3330.0,11867200.0
2026-09-08,3340.0,3360.0,3300.0,3300.0,9529400.0
2026-09-09,3330.0,3350.0,3290.0,3300.0,8622000.0
2026-09-10,3310.0,3390.0,3290.0,3300.0,13903100.0
2026-09-11,3280.0,3290.0,3220.0,3240.0,12616200.0
2026-09-14,3240.0,3250.0,3010.0,3110.0,24718800.0
2026-09-15,3120.0,3180.0,3060.0,3150.0,7102500.0
2026-09-16,3100.0,3160.0,3090.0,3090.0,7016300.0
